address,value
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2.COLOR3/E_PHOTON,12994.0
XFEL.FEL/WAVELENGTHCONTROL.SA3/XFEL.SA3/E_PHOTON,1500.0
XFEL.FEL/WAVELENGTHCONTROL.SA3/XFEL.SA3.COLOR1/E_PHOTON,983.0
XFEL.FEL/WAVELENGTHCONTROL.SA3/XFEL.SA3.COLOR2/E_PHOTON,990.5
XFEL.FEL/WAVELENGTHCONTROL.SA3/XFEL.SA3.COLOR3/E_PHOTON,1010.0
XFEL.FEL/XGM/XGM.2643.T9/INTENSITY.SA1.SLOW.TRAIN,48.747222900390625
XFEL.FEL/XGM/XGM.2595.T6/INTENSITY.SLOW.TRAIN,220.52154541015625
XFEL.FEL/XGM/XGM.3130.T10/INTENSITY.SA3.SLOW.TRAIN,829.5889892578125
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR4/MEAN_AVG,0.08624277263879776
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR6/MEAN_AVG,127.0122299194336
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR8/MEAN_AVG,0.37307339906692505
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR11/MEAN_AVG,701.7487182617188
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR13/MEAN_AVG,0.3825834393501282
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR15/MEAN_AVG,2413.118896484375
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR17/MEAN_AVG,16344.3515625
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR4/MEAN_AVG,0.08631633222103119
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR6/MEAN_AVG,127.04427337646484
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR8/MEAN_AVG,0.34234419465065
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR11/MEAN_AVG,700.1103515625
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR13/MEAN_AVG,0.21468906104564667
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR15/MEAN_AVG,2400.620849609375
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR17/MEAN_AVG,11543.0302734375
